time	x_norm	y_norm	confidence
590.003733	0.412	0.172	1.0
590.011738	0.411	0.172	1.0
590.023788	0.411	0.171	1.0
590.035704	0.411	0.170	1.0
590.043696	0.411	0.171	1.0
590.055715	0.411	0.171	1.0
590.067757	0.410	0.171	1.0
590.075746	0.410	0.173	1.0
590.087730	0.410	0.173	1.0
590.095714	0.410	0.172	1.0
590.107734	0.409	0.171	1.0
590.119737	0.410	0.171	1.0
590.127764	0.410	0.172	1.0
590.139706	0.409	0.173	1.0
590.147720	0.410	0.172	1.0
590.159766	0.410	0.172	1.0
590.171738	0.410	0.174	1.0
590.179810	0.410	0.173	1.0
590.191787	0.409	0.173	1.0
590.203745	0.409	0.172	1.0
590.211756	0.410	0.173	1.0
590.223734	0.410	0.174	1.0
590.231715	0.410	0.176	1.0
590.243711	0.410	0.175	1.0
590.255759	0.410	0.174	1.0
590.263757	0.409	0.176	1.0
590.275738	0.409	0.175	1.0
590.283750	0.410	0.174	1.0
590.295776	0.409	0.175	1.0
590.307755	0.409	0.173	1.0
590.315725	0.409	0.173	1.0
590.327782	0.408	0.174	1.0
590.339756	0.410	0.174	1.0
590.347749	0.410	0.177	1.0
590.359764	0.412	0.176	1.0
590.367706	0.421	0.178	1.0
590.379792	0.431	0.186	1.0
590.391811	0.439	0.192	1.0
590.399753	0.447	0.200	1.0
590.411739	0.452	0.199	1.0
590.419709	0.456	0.194	1.0
590.431716	0.461	0.184	1.0
590.443745	0.461	0.176	1.0
590.451741	0.464	0.168	1.0
590.463749	0.465	0.166	1.0
590.475741	0.464	0.166	1.0
590.483742	0.462	0.168	1.0
590.495806	0.462	0.167	1.0
590.503692	0.461	0.167	1.0
590.515726	0.461	0.165	1.0
590.527765	0.460	0.167	1.0
590.535746	0.461	0.166	1.0
590.547748	0.460	0.166	1.0
590.559761	0.461	0.167	1.0
590.567751	0.460	0.166	1.0
590.579810	0.460	0.166	1.0
590.587747	0.459	0.165	1.0
590.599718	0.459	0.166	1.0
590.611769	0.459	0.165	1.0
590.619711	0.459	0.164	1.0
590.631756	0.460	0.166	1.0
590.639708	0.460	0.168	1.0
590.651754	0.460	0.168	1.0
590.663757	0.460	0.169	1.0
590.671701	0.460	0.167	1.0
590.683780	0.459	0.166	1.0
590.695750	0.459	0.164	1.0
590.703725	0.459	0.164	1.0
590.715770	0.458	0.163	1.0
590.723763	0.459	0.163	1.0
590.735762	0.458	0.163	1.0
590.747822	0.458	0.161	1.0
590.755745	0.458	0.159	1.0
590.767764	0.458	0.157	1.0
590.775709	0.457	0.156	1.0
590.787719	0.458	0.156	1.0
590.799770	0.457	0.157	1.0
590.807719	0.457	0.154	1.0
590.819748	0.457	0.156	1.0
590.831766	0.456	0.154	1.0
590.839750	0.457	0.155	1.0
590.851752	0.456	0.156	1.0
590.859766	0.455	0.158	1.0
590.871729	0.455	0.158	1.0
590.883721	0.456	0.184	1.0
590.891761	0.460	0.313	0.98999999999999999
590.903749	0.461	0.437	0.98999999999999999
590.911734	0.461	0.542	0.98999999999999999
590.923768	0.460	0.582	1.0
590.935768	0.462	0.600	1.0
590.943795	0.464	0.602	1.0
590.955759	0.465	0.603	1.0
590.967733	0.465	0.605	1.0
590.975730	0.465	0.605	1.0
590.987751	0.466	0.605	1.0
590.995755	0.465	0.606	1.0
591.007746	0.465	0.607	1.0
591.019773	0.464	0.608	1.0
591.027771	0.464	0.610	1.0
591.039765	0.464	0.612	1.0
591.047727	0.463	0.612	1.0
591.059813	0.464	0.610	1.0
591.071728	0.463	0.611	1.0
591.079771	0.463	0.612	1.0
591.091779	0.462	0.613	1.0
591.103767	0.463	0.613	1.0
591.111775	0.463	0.613	1.0
591.123787	0.463	0.613	1.0
591.131735	0.463	0.614	1.0
591.143756	0.463	0.617	1.0
591.155819	0.462	0.616	1.0
591.163791	0.462	0.616	1.0
591.175751	0.461	0.617	1.0
591.183719	0.462	0.615	1.0
591.195779	0.464	0.630	1.0
591.207757	0.470	0.699	1.0
591.215729	0.470	0.751	1.0
591.227744	0.467	0.789	0.91015928647268896
591.239769	0.467	0.805	0.90658660320984108
591.247738	0.466	0.809	0.92794033811623322
591.259779	0.469	0.822	1.0
591.269916	0.475	0.839	1.0
591.279802	0.477	0.846	1.0
591.291796	0.477	0.847	1.0
591.299758	0.477	0.847	1.0
591.311763	0.477	0.848	1.0
591.319718	0.478	0.849	1.0
591.331739	0.478	0.848	1.0
591.343816	0.479	0.848	1.0
591.351708	0.479	0.849	1.0
591.363771	0.479	0.848	1.0
591.375757	0.479	0.849	1.0
591.383767	0.479	0.849	1.0
591.395824	0.478	0.851	1.0
591.403731	0.478	0.850	1.0
591.415742	0.477	0.852	1.0
591.427800	0.478	0.850	1.0
591.435734	0.477	0.852	1.0
591.447781	0.477	0.852	1.0
591.455745	0.476	0.851	1.0
591.467771	0.475	0.850	1.0
591.479814	0.476	0.850	1.0
591.487734	0.476	0.852	1.0
591.499779	0.476	0.851	1.0
591.511793	0.490	0.872	1.0
591.519728	0.502	0.894	1.0
591.531772	0.507	0.909	1.0
591.539721	0.508	0.910	1.0
591.551765	0.509	0.909	1.0
591.563803	0.508	0.910	1.0
591.571759	0.509	0.908	1.0
591.583775	0.509	0.910	1.0
591.591726	0.509	0.911	1.0
591.603736	0.509	0.910	1.0
591.615794	0.509	0.910	1.0
591.623750	0.510	0.908	1.0
591.635781	0.509	0.907	1.0
591.647786	0.511	0.907	1.0
591.655775	0.510	0.907	1.0
591.667765	0.510	0.908	1.0
591.675724	0.509	0.909	1.0
591.687786	0.509	0.907	1.0
591.699798	0.509	0.905	1.0
591.707738	0.511	0.903	1.0
591.719770	0.510	0.905	1.0
591.727788	0.510	0.904	1.0
591.739760	0.509	0.907	1.0
591.751769	0.509	0.907	1.0
591.759729	0.509	0.906	1.0
591.771766	0.510	0.905	1.0
591.783738	0.509	0.905	1.0
591.791739	0.510	0.889	1.0
591.803773	0.509	0.877	1.0
591.811746	0.509	0.877	1.0
591.823802	0.509	0.877	1.0
591.835766	0.509	0.876	1.0
591.843760	0.509	0.875	1.0
591.855814	0.509	0.875	1.0
591.863732	0.509	0.874	1.0
591.875732	0.509	0.875	1.0
591.887741	0.508	0.872	1.0
591.895744	0.508	0.874	1.0
591.907760	0.508	0.874	1.0
591.919760	0.508	0.872	1.0
591.927769	0.508	0.872	1.0
591.939761	0.508	0.872	1.0
591.947730	0.508	0.870	1.0
591.959780	0.509	0.872	1.0
591.971722	0.508	0.874	1.0
591.979739	0.509	0.871	1.0
591.991821	0.509	0.871	1.0
591.999738	0.510	0.869	1.0
592.011812	0.510	0.871	1.0
592.023803	0.510	0.872	1.0
592.031730	0.510	0.869	1.0
592.043782	0.510	0.869	1.0
592.055760	0.511	0.868	1.0
592.063761	0.511	0.868	1.0
592.075743	0.510	0.868	1.0
592.083740	0.510	0.869	1.0
592.095795	0.510	0.869	1.0
592.107773	0.510	0.869	1.0
592.115776	0.511	0.870	1.0
592.127796	0.510	0.870	1.0
592.135776	0.509	0.862	1.0
592.147796	0.509	0.860	1.0
592.159751	0.510	0.860	1.0
592.167738	0.510	0.858	1.0
592.179843	0.509	0.857	1.0
592.191807	0.509	0.856	1.0
592.199769	0.509	0.856	1.0
592.211800	0.508	0.856	1.0
592.219722	0.509	0.855	1.0
592.231784	0.508	0.856	1.0
592.243791	0.510	0.855	1.0
592.251765	0.510	0.854	1.0
592.264242	0.509	0.855	1.0
592.271862	0.512	0.853	1.0
592.283787	0.511	0.854	1.0
592.295923	0.511	0.854	1.0
592.303790	0.511	0.854	1.0
592.315793	0.511	0.853	1.0
592.327796	0.512	0.851	1.0
592.335796	0.511	0.853	1.0
592.347747	0.512	0.852	1.0
592.355754	0.513	0.852	1.0
592.367790	0.513	0.851	1.0
592.379775	0.512	0.854	1.0
592.387780	0.512	0.852	1.0
592.399781	0.514	0.851	1.0
592.407776	0.513	0.851	1.0
592.419780	0.513	0.851	1.0
592.431804	0.515	0.849	1.0
592.439774	0.514	0.849	1.0
592.451771	0.514	0.850	1.0
592.463823	0.514	0.849	1.0
592.471775	0.515	0.849	1.0
592.483791	0.514	0.849	1.0
592.491738	0.515	0.850	1.0
592.503783	0.515	0.849	1.0
592.515802	0.515	0.852	1.0
592.523776	0.515	0.849	1.0
592.535759	0.515	0.848	1.0
592.543799	0.515	0.847	1.0
592.555823	0.515	0.846	1.0
592.567789	0.515	0.848	1.0
592.575780	0.515	0.849	1.0
592.587785	0.515	0.847	1.0
592.599807	0.515	0.844	1.0
592.607750	0.515	0.844	1.0
592.619810	0.515	0.845	1.0
592.627769	0.515	0.845	1.0
592.639782	0.515	0.848	1.0
592.651795	0.515	0.847	1.0
592.659802	0.514	0.846	1.0
592.671781	0.515	0.846	1.0
592.683791	0.514	0.848	1.0
592.691776	0.513	0.849	1.0
592.703788	0.513	0.849	1.0
592.711795	0.513	0.850	1.0
592.723793	0.513	0.851	1.0
592.735792	0.513	0.849	1.0
592.743776	0.513	0.848	1.0
592.755831	0.513	0.849	1.0
592.763747	0.513	0.848	1.0
592.775781	0.513	0.848	1.0
592.787761	0.513	0.849	1.0
592.795756	0.513	0.848	1.0
592.807787	0.513	0.848	1.0
592.819789	0.512	0.846	1.0
592.827814	0.511	0.847	1.0
592.839785	0.513	0.846	1.0
592.847790	0.511	0.847	1.0
592.859821	0.511	0.847	1.0
592.871789	0.511	0.847	1.0
592.879754	0.511	0.850	1.0
592.891812	0.512	0.849	1.0
592.899753	0.512	0.846	1.0
592.911816	0.512	0.846	1.0
592.923808	0.513	0.847	1.0
592.931796	0.512	0.848	1.0
592.943798	0.512	0.848	1.0
592.955804	0.512	0.847	1.0
592.963845	0.512	0.847	1.0
592.975795	0.511	0.847	1.0
592.983759	0.512	0.847	1.0
592.995854	0.512	0.848	1.0
593.007788	0.512	0.849	1.0
593.015788	0.512	0.850	1.0
593.027810	0.511	0.849	1.0
593.035744	0.511	0.850	1.0
593.047801	0.511	0.850	1.0
593.059792	0.510	0.851	1.0
593.067755	0.510	0.851	1.0
593.079792	0.511	0.850	1.0
593.091825	0.510	0.851	1.0
593.099795	0.511	0.850	1.0
593.111795	0.512	0.849	1.0
593.119776	0.510	0.851	1.0
593.131793	0.511	0.850	1.0
593.143794	0.511	0.849	1.0
593.151798	0.512	0.848	1.0
593.163815	0.511	0.848	1.0
593.171751	0.512	0.848	1.0
593.183809	0.512	0.847	1.0
593.195841	0.512	0.848	1.0
593.203746	0.513	0.846	1.0
593.215801	0.514	0.846	1.0
593.227798	0.513	0.847	1.0
593.235796	0.514	0.845	1.0
593.247805	0.514	0.844	1.0
593.255764	0.513	0.844	1.0
593.267814	0.514	0.844	1.0
593.279810	0.514	0.844	1.0
593.287767	0.513	0.844	1.0
593.299804	0.514	0.843	1.0
593.307747	0.514	0.844	1.0
593.319804	0.513	0.844	1.0
593.331808	0.514	0.844	1.0
593.339753	0.514	0.845	1.0
593.351774	0.515	0.845	1.0
593.363815	0.515	0.844	1.0
593.371763	0.514	0.845	1.0
593.383800	0.514	0.844	1.0
593.391750	0.514	0.845	1.0
593.403794	0.515	0.845	1.0
593.415804	0.515	0.845	1.0
593.423820	0.514	0.845	1.0
593.435766	0.515	0.845	1.0
593.443756	0.515	0.846	1.0
593.455811	0.515	0.846	1.0
593.467819	0.515	0.846	1.0
593.475762	0.515	0.844	1.0
593.487772	0.515	0.844	1.0
593.499811	0.515	0.843	1.0
593.507800	0.515	0.844	1.0
593.519820	0.515	0.844	1.0
593.527774	0.515	0.843	1.0
593.539755	0.515	0.842	1.0
593.551817	0.515	0.842	1.0
593.559871	0.515	0.842	1.0
593.571799	0.515	0.843	1.0
593.579767	0.515	0.843	1.0
593.591820	0.515	0.843	1.0
593.603810	0.514	0.843	1.0
593.611783	0.514	0.843	1.0
593.623800	0.514	0.843	1.0
593.635826	0.514	0.843	1.0
593.643778	0.513	0.845	1.0
593.655846	0.513	0.845	1.0
593.663769	0.513	0.845	1.0
593.675800	0.514	0.845	1.0
593.687805	0.514	0.843	1.0
593.695814	0.514	0.844	1.0
593.707808	0.513	0.843	1.0
593.715822	0.514	0.845	1.0
593.727796	0.514	0.844	1.0
593.739807	0.513	0.844	1.0
593.747768	0.514	0.843	1.0
593.759857	0.514	0.843	1.0
593.771792	0.513	0.844	1.0
593.779803	0.513	0.845	1.0
593.791823	0.513	0.844	1.0
593.799765	0.512	0.846	1.0
593.811779	0.512	0.848	1.0
593.823842	0.512	0.849	1.0
593.831790	0.512	0.847	1.0
593.843801	0.512	0.846	1.0
593.851753	0.510	0.846	1.0
593.863807	0.511	0.848	1.0
593.875791	0.511	0.850	1.0
593.883767	0.510	0.851	1.0
593.895870	0.511	0.851	1.0
593.907778	0.511	0.850	1.0
593.915779	0.511	0.850	1.0
593.927817	0.511	0.851	1.0
593.935760	0.511	0.851	1.0
593.947812	0.511	0.850	1.0
593.959826	0.511	0.851	1.0
593.967806	0.510	0.852	1.0
593.979823	0.510	0.852	1.0
593.987784	0.510	0.851	1.0
593.999811	0.510	0.850	1.0
594.011876	0.511	0.849	1.0
594.019761	0.510	0.850	1.0
594.031810	0.510	0.851	1.0
594.043798	0.510	0.851	1.0
594.051799	0.510	0.849	1.0
594.063812	0.510	0.848	1.0
594.071761	0.510	0.849	1.0
594.083782	0.510	0.848	1.0
594.095819	0.511	0.848	1.0
594.103803	0.511	0.848	1.0
594.115805	0.510	0.848	1.0
594.123846	0.511	0.847	1.0
594.135805	0.511	0.848	1.0
594.147805	0.511	0.848	1.0
594.155797	0.512	0.848	1.0
594.167818	0.513	0.848	1.0
594.179780	0.511	0.848	1.0
594.187768	0.512	0.847	1.0
594.199864	0.512	0.848	1.0
594.207763	0.511	0.846	1.0
594.219800	0.510	0.846	1.0
594.231819	0.510	0.847	1.0
594.239809	0.511	0.847	1.0
594.251812	0.511	0.848	1.0
594.259830	0.511	0.848	1.0
594.271771	0.511	0.847	1.0
594.283783	0.511	0.847	1.0
594.291793	0.512	0.847	1.0
594.303803	0.513	0.847	1.0
594.315811	0.512	0.847	1.0
594.323836	0.513	0.848	1.0
594.335812	0.513	0.847	1.0
594.343775	0.513	0.849	1.0
594.355870	0.513	0.845	1.0
594.367794	0.514	0.845	1.0
594.375815	0.515	0.845	1.0
594.387808	0.514	0.846	1.0
594.395879	0.515	0.848	1.0
594.407815	0.514	0.846	1.0
594.419802	0.511	0.847	1.0
594.427816	0.502	0.847	1.0
594.439813	0.504	0.843	1.0
594.451818	0.505	0.844	1.0
594.459820	0.504	0.843	1.0
594.471783	0.504	0.842	1.0
594.479778	0.504	0.844	1.0
594.491822	0.505	0.841	1.0
594.503811	0.505	0.842	1.0
594.511814	0.505	0.840	1.0
594.523777	0.505	0.840	1.0
594.531786	0.505	0.841	1.0
594.543784	0.505	0.843	1.0
594.555832	0.505	0.843	1.0
594.563810	0.504	0.842	1.0
594.575813	0.505	0.841	1.0
594.587810	0.503	0.842	1.0
594.595866	0.503	0.844	1.0
594.607816	0.503	0.843	1.0
594.615777	0.503	0.846	1.0
594.627802	0.503	0.843	1.0
594.639826	0.502	0.843	1.0
594.647830	0.502	0.841	1.0
594.659833	0.502	0.843	1.0
594.667843	0.502	0.841	1.0
594.679828	0.502	0.841	1.0
594.691824	0.502	0.842	1.0
594.699820	0.502	0.841	1.0
594.711804	0.505	0.843	1.0
594.723840	0.514	0.844	1.0
594.731792	0.510	0.845	1.0
594.743825	0.509	0.846	1.0
594.751769	0.510	0.846	1.0
594.763822	0.509	0.847	1.0
594.775812	0.508	0.846	1.0
594.783826	0.508	0.846	1.0
594.795887	0.508	0.846	1.0
594.803830	0.509	0.847	1.0
594.815800	0.510	0.845	1.0
594.827858	0.509	0.846	1.0
594.835827	0.510	0.847	1.0
594.847834	0.510	0.847	1.0
594.859825	0.509	0.848	1.0
594.867832	0.510	0.846	1.0
594.879823	0.509	0.846	1.0
594.887800	0.510	0.847	1.0
594.899789	0.509	0.849	1.0
594.911856	0.510	0.848	1.0
594.919802	0.509	0.849	1.0
594.931846	0.509	0.848	1.0
594.943820	0.509	0.847	1.0
594.951836	0.509	0.847	1.0
594.963838	0.509	0.846	1.0
594.971810	0.509	0.846	1.0
594.983835	0.509	0.846	1.0
594.995890	0.509	0.847	1.0
595.003795	0.509	0.844	1.0
595.015840	0.508	0.845	1.0
595.023821	0.509	0.845	1.0
595.035818	0.509	0.844	1.0
595.047827	0.508	0.844	1.0
595.055826	0.508	0.844	1.0
595.067822	0.509	0.843	1.0
595.079792	0.510	0.842	1.0
595.087834	0.510	0.842	1.0
595.099836	0.511	0.842	1.0
595.107819	0.510	0.841	1.0
595.119826	0.511	0.841	1.0
595.131828	0.512	0.841	1.0
595.139825	0.512	0.841	1.0
595.151836	0.512	0.840	1.0
595.159790	0.512	0.840	1.0
595.171825	0.513	0.839	1.0
595.183822	0.513	0.840	1.0
595.191787	0.512	0.840	1.0
595.203831	0.512	0.840	1.0
595.215824	0.512	0.839	1.0
595.223831	0.512	0.839	1.0
595.235842	0.513	0.841	1.0
595.243829	0.513	0.840	1.0
595.255874	0.513	0.839	1.0
595.267788	0.513	0.839	1.0
595.275788	0.513	0.840	1.0
595.287882	0.513	0.841	1.0
595.295808	0.513	0.842	1.0
595.307823	0.514	0.842	1.0
595.319820	0.514	0.840	1.0
595.327800	0.514	0.839	1.0
595.339825	0.514	0.838	1.0
595.351830	0.514	0.840	1.0
595.359852	0.514	0.840	1.0
595.371802	0.514	0.840	1.0
595.379791	0.515	0.839	1.0
595.391839	0.516	0.838	1.0
595.403822	0.516	0.837	1.0
595.411866	0.516	0.837	1.0
595.423866	0.515	0.839	1.0
595.431787	0.515	0.841	1.0
595.443842	0.514	0.841	1.0
595.455821	0.514	0.843	1.0
595.463798	0.514	0.842	1.0
595.475860	0.514	0.841	1.0
595.487861	0.514	0.842	1.0
595.495850	0.514	0.845	1.0
595.507821	0.513	0.844	1.0
595.515785	0.512	0.842	1.0
595.527842	0.513	0.841	1.0
595.539843	0.513	0.842	1.0
595.547816	0.513	0.842	1.0
595.559812	0.513	0.841	1.0
595.567791	0.516	0.843	1.0
595.579845	0.524	0.844	1.0
595.591841	0.523	0.843	1.0
595.599787	0.520	0.842	1.0
595.611877	0.520	0.843	1.0
595.623834	0.521	0.844	1.0
595.631827	0.521	0.842	1.0
595.643826	0.520	0.845	1.0
595.651778	0.520	0.846	1.0
595.663851	0.521	0.845	1.0
595.675850	0.521	0.845	1.0
595.683829	0.521	0.844	1.0
595.695842	0.522	0.845	1.0
595.703801	0.522	0.847	1.0
595.715846	0.522	0.848	1.0
595.727883	0.522	0.847	1.0
595.735795	0.522	0.847	1.0
595.747814	0.523	0.845	1.0
595.759856	0.522	0.847	1.0
595.767836	0.522	0.846	1.0
595.779843	0.522	0.847	1.0
595.787805	0.522	0.846	1.0
595.799840	0.522	0.848	1.0
595.811910	0.522	0.847	1.0
595.819822	0.522	0.847	1.0
595.831858	0.522	0.846	1.0
595.839792	0.521	0.846	1.0
595.851845	0.521	0.847	1.0
595.863855	0.521	0.846	1.0
595.871799	0.522	0.846	1.0
595.883849	0.521	0.846	1.0
595.895847	0.522	0.845	1.0
595.903838	0.521	0.844	1.0
595.915861	0.520	0.844	1.0
595.923801	0.522	0.841	1.0
595.935848	0.521	0.842	1.0
595.947846	0.521	0.842	1.0
595.955853	0.522	0.842	1.0
595.967845	0.521	0.844	1.0
595.975838	0.519	0.844	1.0
595.987857	0.515	0.849	1.0
595.999847	0.517	0.849	1.0
596.007786	0.518	0.849	1.0
596.019823	0.518	0.848	1.0
596.031852	0.518	0.848	1.0
596.039845	0.518	0.848	1.0
596.051845	0.518	0.848	1.0
596.059812	0.518	0.846	1.0
596.071843	0.518	0.846	1.0
596.083847	0.517	0.846	1.0
596.091823	0.518	0.845	1.0
596.103839	0.518	0.847	1.0
596.111824	0.518	0.846	1.0
596.123855	0.518	0.844	1.0
596.135842	0.519	0.844	1.0
596.143803	0.519	0.844	1.0
596.155866	0.520	0.845	1.0
596.167849	0.520	0.845	1.0
596.175842	0.520	0.846	1.0
596.187946	0.520	0.845	1.0
596.195823	0.521	0.843	1.0
596.207862	0.521	0.843	1.0
596.219850	0.519	0.844	1.0
596.227871	0.519	0.845	1.0
596.239845	0.520	0.845	1.0
596.247851	0.519	0.846	1.0
596.259860	0.519	0.845	1.0
596.271856	0.519	0.844	1.0
596.279821	0.518	0.845	1.0
596.291879	0.518	0.846	1.0
596.303814	0.518	0.845	1.0
596.311919	0.518	0.846	1.0
596.323862	0.518	0.846	1.0
596.331816	0.518	0.845	1.0
596.343865	0.518	0.843	1.0
596.355817	0.518	0.844	1.0
596.363850	0.518	0.843	1.0
596.375832	0.518	0.843	1.0
596.383839	0.519	0.843	1.0
596.395862	0.519	0.841	1.0
596.407871	0.519	0.842	1.0
596.415809	0.519	0.840	1.0
596.427869	0.519	0.841	1.0
596.439847	0.518	0.842	1.0
596.447861	0.518	0.841	1.0
596.459837	0.518	0.841	1.0
596.467802	0.518	0.843	1.0
596.479875	0.518	0.842	1.0
596.491864	0.518	0.840	1.0
596.499852	0.518	0.840	1.0
596.511883	0.518	0.842	1.0
596.519841	0.519	0.840	1.0
596.531852	0.518	0.840	1.0
596.543834	0.517	0.840	1.0
596.551819	0.518	0.840	1.0
596.563828	0.518	0.840	1.0
596.575902	0.517	0.841	1.0
596.583860	0.517	0.842	1.0
596.595866	0.517	0.841	1.0
596.603822	0.518	0.841	1.0
596.615863	0.517	0.841	1.0
596.627885	0.518	0.840	1.0
596.635857	0.517	0.841	1.0
596.647831	0.517	0.840	1.0
596.655844	0.517	0.840	1.0
596.667858	0.518	0.840	1.0
596.679857	0.516	0.840	1.0
596.687864	0.517	0.840	1.0
596.699864	0.513	0.839	1.0
596.711901	0.506	0.831	1.0
596.719846	0.505	0.824	1.0
596.731877	0.505	0.816	1.0
596.739815	0.505	0.817	1.0
596.751815	0.506	0.819	1.0
596.763863	0.506	0.818	1.0
596.771856	0.505	0.819	1.0
596.783852	0.505	0.818	1.0
596.791920	0.506	0.817	1.0
596.803856	0.507	0.818	1.0
596.815875	0.507	0.819	1.0
596.823866	0.506	0.817	1.0
596.835825	0.507	0.818	1.0
596.847861	0.507	0.817	1.0
596.855952	0.508	0.817	1.0
596.867862	0.507	0.817	1.0
596.875822	0.507	0.816	1.0
596.887889	0.507	0.816	1.0
596.899865	0.508	0.815	1.0
596.907859	0.507	0.815	1.0
596.919824	0.508	0.814	1.0
596.927854	0.508	0.814	1.0
596.939821	0.508	0.815	1.0
596.951856	0.509	0.813	1.0
596.959868	0.508	0.815	1.0
596.971849	0.507	0.817	1.0
596.983847	0.506	0.816	1.0
596.991869	0.508	0.813	1.0
597.003863	0.505	0.812	1.0
597.011851	0.505	0.814	1.0
597.023856	0.506	0.814	1.0
597.035859	0.507	0.811	1.0
597.043862	0.510	0.809	1.0
597.055889	0.514	0.806	1.0
597.067866	0.516	0.809	1.0
597.075862	0.516	0.810	1.0
597.087900	0.519	0.807	1.0
597.095869	0.518	0.804	1.0
597.107825	0.521	0.802	1.0
597.119832	0.524	0.807	1.0
597.127842	0.523	0.810	1.0
597.139884	0.524	0.815	1.0
597.147816	0.524	0.822	1.0
597.159863	0.524	0.831	1.0
597.171856	0.524	0.830	1.0
597.179828	0.522	0.830	1.0
597.191886	0.521	0.830	1.0
597.203829	0.520	0.830	1.0
597.211869	0.520	0.828	1.0
597.223871	0.520	0.827	1.0
597.231867	0.520	0.827	1.0
597.243876	0.520	0.827	1.0
597.255901	0.519	0.827	1.0
597.263862	0.520	0.826	1.0
597.275872	0.519	0.826	1.0
597.283832	0.519	0.825	1.0
597.295857	0.519	0.824	1.0
597.307876	0.519	0.824	1.0
597.315828	0.518	0.824	1.0
597.327918	0.518	0.824	1.0
597.339863	0.518	0.826	1.0
597.347875	0.517	0.823	1.0
597.359870	0.517	0.824	1.0
597.367917	0.521	0.833	1.0
597.379892	0.524	0.844	1.0
597.391845	0.523	0.848	1.0
597.399882	0.522	0.847	1.0
597.411889	0.523	0.847	1.0
597.419829	0.522	0.845	1.0
597.431875	0.522	0.846	1.0
597.443913	0.522	0.847	1.0
597.451815	0.522	0.847	1.0
597.463876	0.521	0.848	1.0
597.475837	0.522	0.847	1.0
597.483836	0.522	0.847	1.0
597.495886	0.521	0.849	1.0
597.503876	0.521	0.848	1.0
597.515876	0.521	0.846	1.0
597.527967	0.521	0.848	1.0
597.535866	0.521	0.847	1.0
597.547881	0.521	0.848	1.0
597.555881	0.520	0.848	1.0
597.567896	0.520	0.847	1.0
597.579844	0.521	0.848	1.0
597.587831	0.522	0.844	1.0
597.599877	0.523	0.839	1.0
597.611877	0.523	0.835	1.0
597.619854	0.508	0.839	1.0
597.631859	0.495	0.845	1.0
597.639815	0.491	0.806	0.68467841025760257
597.651826	0.484	0.818	0.7845325122662784
597.663854	0.485	0.819	0.65114559436940966
597.671875	0.482	0.821	1.0
597.683861	0.483	0.817	0.81386941881665364
597.691821	0.486	0.784	0.85382050758715367
597.703855	0.494	0.769	0.98217982489921407
597.715856	0.499	0.776	1.0
597.723827	0.504	0.800	1.0
597.735835	0.515	0.830	1.0
597.747854	0.522	0.836	1.0
597.755843	0.522	0.839	1.0
597.767881	0.521	0.839	1.0
597.775833	0.519	0.838	1.0
597.787886	0.519	0.837	1.0
597.799878	0.518	0.834	1.0
597.807894	0.517	0.832	1.0
597.819865	0.515	0.833	1.0
597.827866	0.515	0.830	1.0
597.839840	0.515	0.829	1.0
597.851882	0.514	0.828	1.0
597.859875	0.514	0.827	1.0
597.871864	0.513	0.827	1.0
597.883878	0.513	0.827	1.0
597.891873	0.513	0.828	1.0
597.903867	0.513	0.826	1.0
597.911843	0.512	0.827	1.0
597.923851	0.512	0.828	1.0
597.935847	0.512	0.826	1.0
597.943891	0.512	0.827	1.0
597.955909	0.511	0.825	1.0
597.963837	0.511	0.825	1.0
597.975876	0.510	0.823	1.0
597.987901	0.510	0.824	1.0
597.995854	0.510	0.824	1.0
598.007896	0.512	0.827	1.0
598.019861	0.522	0.842	1.0
598.027882	0.523	0.846	1.0
598.039875	0.524	0.846	1.0
598.047846	0.523	0.847	1.0
598.059898	0.525	0.845	1.0
598.071883	0.522	0.847	1.0
598.079892	0.521	0.847	1.0
598.091959	0.521	0.846	1.0
598.099837	0.521	0.847	1.0
598.111861	0.520	0.847	1.0
598.123927	0.519	0.850	1.0
598.131836	0.518	0.851	1.0
598.143898	0.518	0.850	1.0
598.155900	0.517	0.852	1.0
598.163901	0.517	0.852	1.0
598.175874	0.517	0.851	1.0
598.183835	0.518	0.851	1.0
598.195893	0.518	0.852	1.0
598.207847	0.518	0.852	1.0
598.215840	0.518	0.850	1.0
598.227940	0.521	0.848	1.0
598.235837	0.521	0.840	1.0
598.247884	0.520	0.841	1.0
598.259899	0.517	0.850	0.94024014833200587
598.267834	4.127	5.477	0.0
598.279897	4.127	5.477	0.0
598.291873	4.127	5.477	0.0
598.299852	4.127	5.477	0.0
598.311864	4.128	5.481	0.0
598.319835	4.128	5.481	0.0
598.331884	4.128	5.481	0.0
598.343891	4.134	5.491	0.0
598.351866	0.216	0.230	0.66865021178812034
598.363888	4.134	5.491	0.0
598.371838	4.121	5.477	0.0
598.383843	0.712	0.808	0.91156748552523537
598.395859	4.121	5.477	0.0
598.403835	0.557	0.789	0.873905777111882
598.415883	0.554	0.835	1.0
598.427949	0.544	0.880	1.0
598.435875	0.539	0.895	1.0
598.447916	0.538	0.896	1.0
598.455830	0.536	0.900	1.0
598.467897	0.535	0.896	1.0
598.479862	0.535	0.895	1.0
598.487858	0.533	0.892	1.0
598.499898	0.532	0.892	1.0
598.507846	0.532	0.888	1.0
598.519867	0.530	0.887	1.0
598.531881	0.530	0.882	1.0
598.539826	0.529	0.879	1.0
